timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
230.00;-12.49;-3.47;4.47;0.37;0.00;12.76;0.00;0.11;0.00;0.00;1.85;0.22;0.05
231.00;-14.59;-3.67;4.80;1.19;0.00;14.35;0.00;0.35;0.00;0.00;1.75;0.24;0.05
232.00;-8.66;-3.55;5.09;0.00;0.00;5.94;1.89;0.00;0.00;0.00;1.42;0.13;0.05
233.00;-12.06;-3.64;5.38;0.00;0.00;11.12;0.53;0.00;0.00;0.00;1.42;0.20;0.05
234.00;-15.83;-3.17;5.62;2.79;0.00;12.37;0.00;0.29;0.00;0.00;1.42;0.21;0.05
235.00;-14.42;-2.72;5.88;2.33;0.00;10.34;0.00;0.18;0.00;0.00;0.65;0.18;0.05
236.00;-10.75;-3.25;6.00;0.00;0.00;7.90;1.04;0.00;0.00;0.00;0.00;0.15;0.05
237.00;-9.69;-3.93;6.21;0.00;0.00;5.80;2.31;0.00;0.00;0.00;0.00;0.16;0.11
238.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;0.00;0.28;0.18
239.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;0.53;0.24;0.24
240.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;0.97;0.20;0.30
241.00;-17.59;-3.28;6.69;1.74;0.00;15.27;0.00;1.00;0.00;0.00;1.53;0.22;0.30
242.00;-20.91;-3.71;6.93;3.77;0.00;17.02;0.00;1.05;0.00;0.00;1.05;0.25;0.30
243.00;-12.51;-4.29;6.02;0.00;2.70;15.33;0.00;0.00;0.00;0.00;0.00;0.26;0.30
244.00;-8.00;-4.51;5.01;0.00;6.67;16.10;0.00;0.00;0.00;0.00;0.61;0.28;0.30
245.00;-8.60;-4.19;5.16;0.00;5.55;14.98;0.00;0.00;0.00;0.00;2.11;0.26;0.30
246.00;-8.77;-4.25;4.85;0.00;5.20;15.19;0.00;0.00;0.00;0.00;3.36;0.26;0.30
247.00;-15.55;-4.73;6.48;0.00;1.06;16.89;0.00;0.00;0.00;0.00;4.53;0.29;0.30
248.00;-21.35;-4.34;6.79;5.25;0.00;15.52;0.00;0.00;0.00;0.00;4.77;0.27;0.30
249.00;-18.48;-3.56;6.71;4.14;0.00;12.71;0.00;0.00;0.00;0.00;3.31;0.22;0.30
250.00;-13.57;-3.60;4.77;1.09;0.00;12.86;0.00;0.00;0.00;0.00;2.16;0.22;0.30
251.00;-11.31;-3.70;6.21;0.00;2.83;13.22;0.00;0.00;0.00;0.00;1.86;0.23;0.30
252.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;2.49;0.18;0.30
253.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;2.94;0.17;0.30
254.00;-17.57;-3.72;5.92;3.64;0.00;13.35;0.00;0.02;0.00;0.00;3.16;0.23;0.30
255.00;-19.14;-3.65;5.67;3.60;0.00;16.46;0.00;0.95;0.00;0.00;2.15;0.25;0.30
256.00;-12.27;-3.12;5.25;0.10;0.00;11.53;0.00;0.11;0.00;0.00;1.15;0.19;0.30
257.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;1.12;0.24;0.30
258.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;1.66;0.25;0.30
259.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;1.94;0.23;0.30
260.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;2.57;0.26;0.30
261.00;-15.64;-4.57;3.74;0.33;0.00;19.28;0.00;0.83;0.00;0.00;3.26;0.30;0.30
262.00;-18.50;-4.21;3.44;0.52;0.00;24.24;0.00;2.57;0.00;0.00;3.17;0.32;0.30
263.00;-12.83;-3.85;3.07;0.28;0.00;15.80;0.00;0.58;0.00;0.00;3.03;0.25;0.30
264.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;2.95;0.26;0.30
265.00;-11.37;-4.00;2.22;0.17;0.00;14.97;0.00;0.20;0.00;0.00;3.19;0.25;0.30
266.00;-14.82;-3.74;1.84;0.46;0.00;20.87;0.00;2.11;0.00;0.00;3.15;0.28;0.30
267.00;-20.31;-4.34;1.45;0.50;0.00;30.59;0.00;4.22;0.00;0.00;3.02;0.37;0.30
268.00;-16.32;-4.66;1.08;0.35;0.00;24.81;0.00;2.29;0.00;0.00;2.88;0.34;0.30
269.00;-15.03;-5.48;0.77;0.31;0.00;23.26;0.00;1.03;0.00;0.00;2.78;0.36;0.30
270.00;-13.14;-5.07;0.51;0.26;0.00;20.60;0.00;0.70;0.00;0.00;2.70;0.33;0.30
271.00;-11.92;-4.60;0.33;0.23;0.00;18.93;0.00;0.70;0.00;0.00;2.63;0.30;0.30
272.00;-19.74;-4.99;0.21;0.37;0.00;31.95;0.00;3.96;0.00;0.00;2.56;0.40;0.30
273.00;-19.91;-4.95;0.15;0.39;0.00;32.27;0.00;4.09;0.00;0.00;2.46;0.40;0.30
274.00;-14.12;-4.32;0.11;0.09;0.00;23.20;0.00;2.18;0.00;0.00;2.35;0.32;0.30
275.00;-16.41;-4.46;0.06;0.00;1.54;29.82;0.00;3.89;0.00;0.00;2.32;0.36;0.30
276.00;-14.48;-4.44;0.01;0.00;3.64;30.17;0.00;4.01;0.00;0.00;2.67;0.37;0.30
277.00;-9.50;-3.65;0.00;0.00;7.22;27.88;0.00;4.15;0.00;0.00;3.49;0.32;0.30
278.00;-15.41;-3.53;0.00;0.00;6.41;36.38;0.00;6.66;0.00;0.00;5.11;0.37;0.30
279.00;-16.84;-3.46;0.00;0.00;7.07;39.86;0.00;7.70;0.00;0.00;6.56;0.39;0.30
280.00;-10.75;-3.01;0.00;0.00;10.67;35.71;0.00;6.99;0.00;0.00;8.15;0.35;0.30
281.00;-11.80;-2.94;0.00;0.00;13.43;42.05;0.00;8.84;0.00;0.00;10.55;0.39;0.30
282.00;-17.13;-3.15;0.00;0.00;15.64;54.61;0.00;12.15;0.00;0.00;13.57;0.48;0.30
283.00;-13.39;-3.09;0.00;0.00;25.61;65.00;0.00;15.11;0.00;0.00;17.09;0.55;0.30
284.00;-8.54;-2.98;0.00;0.00;34.46;71.67;0.00;17.09;0.00;0.00;22.85;0.59;0.30
285.00;-14.00;-3.00;0.00;0.00;1.30;25.50;0.00;4.14;0.00;0.00;30.61;0.31;0.24
286.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;30.90;0.36;0.18
287.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;30.90;0.26;0.11
288.00;-11.21;-2.20;0.00;9.59;0.00;2.69;1.45;0.00;0.00;0.00;30.90;0.06;0.05
289.00;-12.19;-2.22;0.00;9.79;0.00;4.00;1.10;0.00;0.00;0.00;28.23;0.08;0.05
290.00;-8.89;-2.38;0.00;5.38;0.00;5.85;0.74;0.00;0.00;0.00;25.51;0.11;0.05
291.00;-8.07;-2.67;0.00;3.32;0.00;7.92;0.45;0.00;0.00;0.00;24.02;0.14;0.05
292.00;-12.35;-2.82;0.00;6.62;0.00;9.55;0.15;0.00;0.00;0.00;23.10;0.17;0.05
293.00;-14.92;-2.76;0.00;8.92;0.00;10.00;0.00;0.04;0.00;0.00;21.26;0.17;0.05
294.00;-11.45;-2.54;0.00;5.30;0.00;10.24;0.00;0.33;0.00;0.00;18.78;0.17;0.05
295.00;-7.82;-2.40;0.00;1.86;0.00;9.93;0.00;0.38;0.00;0.00;17.31;0.17;0.05
296.00;-9.78;-2.37;0.00;3.04;0.00;11.23;0.00;0.77;0.00;0.00;16.79;0.19;0.05
297.00;-13.53;-2.39;0.00;4.85;0.00;14.46;0.00;1.66;0.00;0.00;15.95;0.24;0.05
298.00;-11.61;-2.25;0.00;3.18;0.00;14.06;0.00;1.69;0.00;0.00;14.60;0.23;0.05
299.00;-8.36;-2.07;0.00;1.69;0.00;11.13;0.00;1.05;0.00;0.00;13.72;0.18;0.05
300.00;-9.78;-2.07;0.00;2.18;0.00;12.66;0.00;1.48;0.00;0.00;13.25;0.21;0.05
301.00;-15.46;-2.23;0.00;4.10;0.00;18.94;0.00;3.07;0.00;0.00;12.64;0.31;0.05
302.00;-13.84;-2.28;0.00;3.15;0.00;17.82;0.00;2.71;0.00;0.00;11.50;0.29;0.05
303.00;-10.09;-2.16;0.00;1.71;0.00;13.97;0.00;1.75;0.00;0.00;10.63;0.23;0.05
304.00;-10.05;-2.10;0.00;1.56;0.00;14.16;0.00;1.86;0.00;0.00;10.16;0.23;0.05
305.00;-10.52;-2.09;0.00;1.42;0.00;15.18;0.00;2.16;0.00;0.00;9.72;0.25;0.05
306.00;-9.70;-2.11;0.00;1.20;0.00;14.17;0.00;1.86;0.00;0.00;9.33;0.23;0.05
307.00;-11.82;-2.13;0.00;1.49;0.00;17.22;0.00;2.69;0.00;0.00;9.00;0.28;0.05
308.00;-15.52;-2.10;0.00;1.71;0.00;23.01;0.00;4.34;0.00;0.00;8.58;0.37;0.05
309.00;-13.98;-2.14;0.00;1.46;0.00;20.87;0.00;3.70;0.00;0.00;8.10;0.33;0.05
310.00;-13.56;-2.22;0.00;1.43;0.00;20.22;0.00;3.44;0.00;0.00;7.70;0.32;0.05
311.00;-10.40;-2.25;0.00;1.15;0.00;15.41;0.00;2.06;0.00;0.00;7.30;0.25;0.05
312.00;-8.66;-2.37;0.05;0.91;0.00;12.83;0.00;1.22;0.00;0.00;6.98;0.21;0.05
313.00;-12.41;-2.73;0.18;1.28;0.00;18.25;0.00;2.38;0.00;0.00;6.73;0.30;0.05
314.00;-16.10;-2.99;0.30;1.66;0.00;23.57;0.00;3.61;0.00;0.00;6.37;0.38;0.05
315.00;-16.15;-3.21;0.45;1.75;0.00;23.26;0.00;3.30;0.00;0.00;5.91;0.38;0.05
316.00;-19.64;-3.63;0.71;2.02;0.00;28.18;0.00;4.26;0.00;0.00;5.43;0.46;0.05
317.00;-19.02;-3.56;1.15;2.16;0.00;26.18;0.00;3.78;0.00;0.00;4.87;0.42;0.05
318.00;-9.98;-3.19;1.48;0.74;0.00;12.94;0.00;0.44;0.00;0.00;4.27;0.22;0.05
319.00;-15.33;-2.91;1.87;1.71;0.00;19.59;0.00;2.57;0.00;0.00;4.06;0.32;0.05
320.00;-18.71;-2.81;2.25;1.82;0.00;24.38;0.00;4.02;0.00;0.00;3.59;0.39;0.05
321.00;-14.28;-3.08;2.64;1.35;0.00;17.14;0.00;1.72;0.00;0.00;3.08;0.28;0.05
322.00;-15.28;-3.49;2.99;1.61;0.00;17.81;0.00;1.49;0.00;0.00;2.71;0.30;0.05
323.00;-15.05;-3.66;3.47;1.46;0.00;16.87;0.00;1.07;0.00;0.00;2.26;0.28;0.05
324.00;-11.13;-3.78;3.82;0.00;0.00;12.18;0.37;0.00;0.00;0.00;1.85;0.21;0.05
325.00;-7.89;-3.67;4.16;0.00;0.00;6.22;1.93;0.00;0.00;0.00;1.85;0.13;0.05
326.00;-12.49;-3.47;4.47;0.37;0.00;12.76;0.00;0.11;0.00;0.00;1.85;0.22;0.05
327.00;-14.59;-3.67;4.80;1.19;0.00;14.35;0.00;0.35;0.00;0.00;1.75;0.24;0.05
328.00;-8.66;-3.55;5.09;0.00;0.00;5.94;1.89;0.00;0.00;0.00;1.42;0.13;0.05
329.00;-12.06;-3.64;5.38;0.00;0.00;11.12;0.53;0.00;0.00;0.00;1.42;0.20;0.05
330.00;-15.83;-3.17;5.62;2.79;0.00;12.37;0.00;0.29;0.00;0.00;1.42;0.21;0.05
331.00;-14.42;-2.72;5.88;2.33;0.00;10.34;0.00;0.18;0.00;0.00;0.65;0.18;0.05
332.00;-10.75;-3.25;6.00;0.00;0.00;7.90;1.04;0.00;0.00;0.00;0.00;0.15;0.05
333.00;-9.69;-3.93;6.21;0.00;0.00;5.80;2.31;0.00;0.00;0.00;0.00;0.16;0.11
334.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;0.00;0.28;0.18
335.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;0.53;0.24;0.24
336.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;0.97;0.20;0.30
337.00;-17.59;-3.28;6.69;1.74;0.00;15.27;0.00;1.00;0.00;0.00;1.53;0.22;0.30
338.00;-20.91;-3.71;6.93;3.77;0.00;17.02;0.00;1.05;0.00;0.00;1.05;0.25;0.30
339.00;-12.51;-4.29;6.02;0.00;2.70;15.33;0.00;0.00;0.00;0.00;0.00;0.26;0.30
340.00;-8.00;-4.51;5.01;0.00;6.67;16.10;0.00;0.00;0.00;0.00;0.61;0.28;0.30
341.00;-8.60;-4.19;5.16;0.00;5.55;14.98;0.00;0.00;0.00;0.00;2.11;0.26;0.30
342.00;-8.77;-4.25;4.85;0.00;5.20;15.19;0.00;0.00;0.00;0.00;3.36;0.26;0.30
343.00;-15.55;-4.73;6.48;0.00;1.06;16.89;0.00;0.00;0.00;0.00;4.53;0.29;0.30
344.00;-21.35;-4.34;6.79;5.25;0.00;15.52;0.00;0.00;0.00;0.00;4.77;0.27;0.30
345.00;-18.48;-3.56;6.71;4.14;0.00;12.71;0.00;0.00;0.00;0.00;3.31;0.22;0.30
346.00;-13.57;-3.60;4.77;1.09;0.00;12.86;0.00;0.00;0.00;0.00;2.16;0.22;0.30
347.00;-11.31;-3.70;6.21;0.00;2.83;13.22;0.00;0.00;0.00;0.00;1.86;0.23;0.30
348.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;2.49;0.18;0.30
349.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;2.94;0.17;0.30
350.00;-17.57;-3.72;5.92;3.64;0.00;13.35;0.00;0.02;0.00;0.00;3.16;0.23;0.30
351.00;-19.14;-3.65;5.67;3.60;0.00;16.46;0.00;0.95;0.00;0.00;2.15;0.25;0.30
352.00;-12.27;-3.12;5.25;0.10;0.00;11.53;0.00;0.11;0.00;0.00;1.15;0.19;0.30
353.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;1.12;0.24;0.30
354.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;1.66;0.25;0.30
355.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;1.94;0.23;0.30
356.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;2.57;0.26;0.30
357.00;-15.64;-4.57;3.74;0.33;0.00;19.28;0.00;0.83;0.00;0.00;3.26;0.30;0.30
358.00;-18.50;-4.21;3.44;0.52;0.00;24.24;0.00;2.57;0.00;0.00;3.17;0.32;0.30
359.00;-12.83;-3.85;3.07;0.28;0.00;15.80;0.00;0.58;0.00;0.00;3.03;0.25;0.30
360.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;2.95;0.26;0.30
361.00;-11.37;-4.00;2.22;0.17;0.00;14.97;0.00;0.20;0.00;0.00;3.19;0.25;0.30
362.00;-14.82;-3.74;1.84;0.46;0.00;20.87;0.00;2.11;0.00;0.00;3.15;0.28;0.30
363.00;-20.31;-4.34;1.45;0.50;0.00;30.59;0.00;4.22;0.00;0.00;3.02;0.37;0.30
364.00;-16.32;-4.66;1.08;0.35;0.00;24.81;0.00;2.29;0.00;0.00;2.88;0.34;0.30
365.00;-15.03;-5.48;0.77;0.31;0.00;23.26;0.00;1.03;0.00;0.00;2.78;0.36;0.30
366.00;-13.14;-5.07;0.51;0.26;0.00;20.60;0.00;0.70;0.00;0.00;2.70;0.33;0.30
367.00;-11.92;-4.60;0.33;0.23;0.00;18.93;0.00;0.70;0.00;0.00;2.63;0.30;0.30
368.00;-19.74;-4.99;0.21;0.37;0.00;31.95;0.00;3.96;0.00;0.00;2.56;0.40;0.30
369.00;-19.91;-4.95;0.15;0.39;0.00;32.27;0.00;4.09;0.00;0.00;2.46;0.40;0.30
370.00;-14.12;-4.32;0.11;0.09;0.00;23.20;0.00;2.18;0.00;0.00;2.35;0.32;0.30
371.00;-16.41;-4.46;0.06;0.00;1.54;29.82;0.00;3.89;0.00;0.00;2.32;0.36;0.30
372.00;-14.48;-4.44;0.01;0.00;3.64;30.17;0.00;4.01;0.00;0.00;2.67;0.37;0.30
373.00;-9.50;-3.65;0.00;0.00;7.22;27.88;0.00;4.15;0.00;0.00;3.49;0.32;0.30
374.00;-15.41;-3.53;0.00;0.00;6.41;36.38;0.00;6.66;0.00;0.00;5.11;0.37;0.30
375.00;-16.84;-3.46;0.00;0.00;7.07;39.86;0.00;7.70;0.00;0.00;6.56;0.39;0.30
376.00;-10.75;-3.01;0.00;0.00;10.67;35.71;0.00;6.99;0.00;0.00;8.15;0.35;0.30
377.00;-11.80;-2.94;0.00;0.00;13.43;42.05;0.00;8.84;0.00;0.00;10.55;0.39;0.30
378.00;-17.13;-3.15;0.00;0.00;15.64;54.61;0.00;12.15;0.00;0.00;13.57;0.48;0.30
379.00;-13.39;-3.09;0.00;0.00;25.61;65.00;0.00;15.11;0.00;0.00;17.09;0.55;0.30
380.00;-8.54;-2.98;0.00;0.00;34.46;71.67;0.00;17.09;0.00;0.00;22.85;0.59;0.30
381.00;-14.00;-3.00;0.00;0.00;1.30;25.50;0.00;4.14;0.00;0.00;30.61;0.31;0.24
382.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;30.90;0.36;0.18
383.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;30.90;0.26;0.11
384.00;-11.21;-2.20;0.00;9.59;0.00;2.69;1.45;0.00;0.00;0.00;30.90;0.06;0.05
385.00;-12.19;-2.22;0.00;9.79;0.00;4.00;1.10;0.00;0.00;0.00;28.23;0.08;0.05
386.00;-8.89;-2.38;0.00;5.38;0.00;5.85;0.74;0.00;0.00;0.00;25.51;0.11;0.05
387.00;-8.07;-2.67;0.00;3.32;0.00;7.92;0.45;0.00;0.00;0.00;24.02;0.14;0.05
388.00;-12.35;-2.82;0.00;6.62;0.00;9.55;0.15;0.00;0.00;0.00;23.10;0.17;0.05
389.00;-14.92;-2.76;0.00;8.92;0.00;10.00;0.00;0.04;0.00;0.00;21.26;0.17;0.05
390.00;-11.45;-2.54;0.00;5.30;0.00;10.24;0.00;0.33;0.00;0.00;18.78;0.17;0.05
391.00;-7.82;-2.40;0.00;1.86;0.00;9.93;0.00;0.38;0.00;0.00;17.31;0.17;0.05
392.00;-9.78;-2.37;0.00;3.04;0.00;11.23;0.00;0.77;0.00;0.00;16.79;0.19;0.05
393.00;-13.53;-2.39;0.00;4.85;0.00;14.46;0.00;1.66;0.00;0.00;15.95;0.24;0.05
394.00;-11.61;-2.25;0.00;3.18;0.00;14.06;0.00;1.69;0.00;0.00;14.60;0.23;0.05
395.00;-8.36;-2.07;0.00;1.69;0.00;11.13;0.00;1.05;0.00;0.00;13.72;0.18;0.05
396.00;-9.78;-2.07;0.00;2.18;0.00;12.66;0.00;1.48;0.00;0.00;13.25;0.21;0.05
397.00;-15.46;-2.23;0.00;4.10;0.00;18.94;0.00;3.07;0.00;0.00;12.64;0.31;0.05
398.00;-13.84;-2.28;0.00;3.15;0.00;17.82;0.00;2.71;0.00;0.00;11.50;0.29;0.05
399.00;-10.09;-2.16;0.00;1.71;0.00;13.97;0.00;1.75;0.00;0.00;10.63;0.23;0.05
400.00;-10.05;-2.10;0.00;1.56;0.00;14.16;0.00;1.86;0.00;0.00;10.16;0.23;0.05
401.00;-10.52;-2.09;0.00;1.42;0.00;15.18;0.00;2.16;0.00;0.00;9.72;0.25;0.05
402.00;-9.70;-2.11;0.00;1.20;0.00;14.17;0.00;1.86;0.00;0.00;9.33;0.23;0.05
403.00;-11.82;-2.13;0.00;1.49;0.00;17.22;0.00;2.69;0.00;0.00;9.00;0.28;0.05
404.00;-15.52;-2.10;0.00;1.71;0.00;23.01;0.00;4.34;0.00;0.00;8.58;0.37;0.05
405.00;-13.98;-2.14;0.00;1.46;0.00;20.87;0.00;3.70;0.00;0.00;8.10;0.33;0.05
406.00;-13.56;-2.22;0.00;1.43;0.00;20.22;0.00;3.44;0.00;0.00;7.70;0.32;0.05
407.00;-10.40;-2.25;0.00;1.15;0.00;15.41;0.00;2.06;0.00;0.00;7.30;0.25;0.05
408.00;-8.66;-2.37;0.05;0.91;0.00;12.83;0.00;1.22;0.00;0.00;6.98;0.21;0.05
409.00;-12.41;-2.73;0.18;1.28;0.00;18.25;0.00;2.38;0.00;0.00;6.73;0.30;0.05
410.00;-16.10;-2.99;0.30;1.66;0.00;23.57;0.00;3.61;0.00;0.00;6.37;0.38;0.05
411.00;-16.15;-3.21;0.45;1.75;0.00;23.26;0.00;3.30;0.00;0.00;5.91;0.38;0.05
412.00;-19.64;-3.63;0.71;2.02;0.00;28.18;0.00;4.26;0.00;0.00;5.43;0.46;0.05
413.00;-19.02;-3.56;1.15;2.16;0.00;26.18;0.00;3.78;0.00;0.00;4.87;0.42;0.05
414.00;-9.98;-3.19;1.48;0.74;0.00;12.94;0.00;0.44;0.00;0.00;4.27;0.22;0.05
415.00;-15.33;-2.91;1.87;1.71;0.00;19.59;0.00;2.57;0.00;0.00;4.06;0.32;0.05
416.00;-18.71;-2.81;2.25;1.82;0.00;24.38;0.00;4.02;0.00;0.00;3.59;0.39;0.05
417.00;-14.28;-3.08;2.64;1.35;0.00;17.14;0.00;1.72;0.00;0.00;3.08;0.28;0.05
418.00;-15.28;-3.49;2.99;1.61;0.00;17.81;0.00;1.49;0.00;0.00;2.71;0.30;0.05
419.00;-15.05;-3.66;3.47;1.46;0.00;16.87;0.00;1.07;0.00;0.00;2.26;0.28;0.05
420.00;-11.13;-3.78;3.82;0.00;0.00;12.18;0.37;0.00;0.00;0.00;1.85;0.21;0.05
421.00;-7.89;-3.67;4.16;0.00;0.00;6.22;1.93;0.00;0.00;0.00;1.85;0.13;0.05
422.00;-12.49;-3.47;4.47;0.37;0.00;12.76;0.00;0.11;0.00;0.00;1.85;0.22;0.05
423.00;-14.59;-3.67;4.80;1.19;0.00;14.35;0.00;0.35;0.00;0.00;1.75;0.24;0.05
424.00;-8.66;-3.55;5.09;0.00;0.00;5.94;1.89;0.00;0.00;0.00;1.42;0.13;0.05
425.00;-12.06;-3.64;5.38;0.00;0.00;11.12;0.53;0.00;0.00;0.00;1.42;0.20;0.05
426.00;-15.83;-3.17;5.62;2.79;0.00;12.37;0.00;0.29;0.00;0.00;1.42;0.21;0.05
427.00;-14.42;-2.72;5.88;2.33;0.00;10.34;0.00;0.18;0.00;0.00;0.65;0.18;0.05
428.00;-10.75;-3.25;6.00;0.00;0.00;7.90;1.04;0.00;0.00;0.00;0.00;0.15;0.05
429.00;-9.69;-3.93;6.21;0.00;0.00;5.80;2.31;0.00;0.00;0.00;0.00;0.16;0.11
430.00;-13.92;-4.58;6.48;0.00;2.37;16.35;0.00;0.00;0.00;0.00;0.00;0.28;0.18
431.00;-13.20;-4.00;6.57;0.00;1.94;14.29;0.00;0.00;0.00;0.00;0.53;0.24;0.24
432.00;-11.26;-3.31;6.64;0.00;2.48;11.84;0.00;0.00;0.00;0.00;0.97;0.20;0.30
433.00;-17.59;-3.28;6.69;1.74;0.00;15.27;0.00;1.00;0.00;0.00;1.53;0.22;0.30
434.00;-20.91;-3.71;6.93;3.77;0.00;17.02;0.00;1.05;0.00;0.00;1.05;0.25;0.30
435.00;-12.51;-4.29;6.02;0.00;2.70;15.33;0.00;0.00;0.00;0.00;0.00;0.26;0.30
436.00;-8.00;-4.51;5.01;0.00;6.67;16.10;0.00;0.00;0.00;0.00;0.61;0.28;0.30
437.00;-8.60;-4.19;5.16;0.00;5.55;14.98;0.00;0.00;0.00;0.00;2.11;0.26;0.30
438.00;-8.77;-4.25;4.85;0.00;5.20;15.19;0.00;0.00;0.00;0.00;3.36;0.26;0.30
439.00;-15.55;-4.73;6.48;0.00;1.06;16.89;0.00;0.00;0.00;0.00;4.53;0.29;0.30
440.00;-21.35;-4.34;6.79;5.25;0.00;15.52;0.00;0.00;0.00;0.00;4.77;0.27;0.30
441.00;-18.48;-3.56;6.71;4.14;0.00;12.71;0.00;0.00;0.00;0.00;3.31;0.22;0.30
442.00;-13.57;-3.60;4.77;1.09;0.00;12.86;0.00;0.00;0.00;0.00;2.16;0.22;0.30
443.00;-11.31;-3.70;6.21;0.00;2.83;13.22;0.00;0.00;0.00;0.00;1.86;0.23;0.30
444.00;-9.97;-2.94;5.66;0.00;1.99;10.51;0.00;0.00;0.00;0.00;2.49;0.18;0.30
445.00;-9.37;-2.77;4.43;0.00;0.99;9.89;0.00;0.00;0.00;0.00;2.94;0.17;0.30
446.00;-17.57;-3.72;5.92;3.64;0.00;13.35;0.00;0.02;0.00;0.00;3.16;0.23;0.30
447.00;-19.14;-3.65;5.67;3.60;0.00;16.46;0.00;0.95;0.00;0.00;2.15;0.25;0.30
448.00;-12.27;-3.12;5.25;0.10;0.00;11.53;0.00;0.11;0.00;0.00;1.15;0.19;0.30
449.00;-10.71;-3.88;4.77;0.00;2.36;13.85;0.00;0.00;0.00;0.00;1.12;0.24;0.30
450.00;-11.60;-4.03;4.24;0.00;1.28;14.41;0.00;0.00;0.00;0.00;1.66;0.25;0.30
451.00;-9.72;-3.72;4.53;0.00;2.78;13.29;0.00;0.00;0.00;0.00;1.94;0.23;0.30
452.00;-10.26;-4.27;4.18;0.00;3.08;15.26;0.00;0.00;0.00;0.00;2.57;0.26;0.30
453.00;-15.64;-4.57;3.74;0.33;0.00;19.28;0.00;0.83;0.00;0.00;3.26;0.30;0.30
454.00;-18.50;-4.21;3.44;0.52;0.00;24.24;0.00;2.57;0.00;0.00;3.17;0.32;0.30
455.00;-12.83;-3.85;3.07;0.28;0.00;15.80;0.00;0.58;0.00;0.00;3.03;0.25;0.30
456.00;-10.58;-4.23;2.61;0.00;1.10;15.11;0.00;0.00;0.00;0.00;2.95;0.26;0.30
457.00;-11.37;-4.00;2.22;0.17;0.00;14.97;0.00;0.20;0.00;0.00;3.19;0.25;0.30
458.00;-14.82;-3.74;1.84;0.46;0.00;20.87;0.00;2.11;0.00;0.00;3.15;0.28;0.30
459.00;-20.31;-4.34;1.45;0.50;0.00;30.59;0.00;4.22;0.00;0.00;3.02;0.37;0.30
460.00;-16.32;-4.66;1.08;0.35;0.00;24.81;0.00;2.29;0.00;0.00;2.88;0.34;0.30
461.00;-15.03;-5.48;0.77;0.31;0.00;23.26;0.00;1.03;0.00;0.00;2.78;0.36;0.30
462.00;-13.14;-5.07;0.51;0.26;0.00;20.60;0.00;0.70;0.00;0.00;2.70;0.33;0.30
463.00;-11.92;-4.60;0.33;0.23;0.00;18.93;0.00;0.70;0.00;0.00;2.63;0.30;0.30
464.00;-19.74;-4.99;0.21;0.37;0.00;31.95;0.00;3.96;0.00;0.00;2.56;0.40;0.30
465.00;-19.91;-4.95;0.15;0.39;0.00;32.27;0.00;4.09;0.00;0.00;2.46;0.40;0.30
466.00;-14.12;-4.32;0.11;0.09;0.00;23.20;0.00;2.18;0.00;0.00;2.35;0.32;0.30
467.00;-16.41;-4.46;0.06;0.00;1.54;29.82;0.00;3.89;0.00;0.00;2.32;0.36;0.30
468.00;-14.48;-4.44;0.01;0.00;3.64;30.17;0.00;4.01;0.00;0.00;2.67;0.37;0.30
